# This is an Antarctic coastline corresponding to the decimal year in the filename.
# The columns are EPSG:3031 (ps71) eastings and northings in meters.
# These coastlines correspond to the 240 m ice mask in icemask_composte.mat.
# Regions of ice are separated by a row containing NaN NaN.
"# Created by Chad A. Greene, NASA Jet Propulsion Laboratory, November 2021."
-1818368,-431753
-1818488,-431873
-1818608,-431993
-1818728,-432113
-1818848,-432233
-1818968,-432353
-1819088,-432473
-1819208,-432593
-1819328,-432713
-1819568,-432713
-1819808,-432713
-1819928,-432833
-1820048,-432953
-1820288,-432953
-1820528,-432953
-1820648,-433073
-1820768,-433193
-1821008,-433193
-1821128,-433313
-1821248,-433433
-1821368,-433553
-1821488,-433673
-1821608,-433553
-1821728,-433433
-1821968,-433433
-1822088,-433553
-1822208,-433673
-1822328,-433793
-1822448,-433913
-1822688,-433913
-1822808,-434033
-1822928,-434153
-1823168,-434153
-1823408,-434153
-1823528,-434273
-1823648,-434393
-1823888,-434393
-1824008,-434513
-1824128,-434633
-1824368,-434633
-1824488,-434753
-1824488,-434993
-1824608,-435113
-1824848,-435113
-1824968,-435233
-1824968,-435473
-1825088,-435593
-1825208,-435713
-1825328,-435833
-1825568,-435833
-1825688,-435953
-1825808,-436073
-1826048,-436073
-1826168,-436193
-1826288,-436313
-1826528,-436313
-1826768,-436313
-1827008,-436313
-1827248,-436313
-1827488,-436313
-1827728,-436313
-1827848,-436193
-1827968,-436073
-1828208,-436073
-1828328,-435953
-1828448,-435833
-1828688,-435833
-1828808,-435713
-1828928,-435593
-1829168,-435593
-1829288,-435473
-1829408,-435353
-1829648,-435353
-1829888,-435353
-1830128,-435353
-1830368,-435353
-1830608,-435353
-1830728,-435233
-1830848,-435113
-1830968,-435233
-1831088,-435353
-1831328,-435353
-1831568,-435353
-1831808,-435353
-1832048,-435353
-1832288,-435353
-1832528,-435353
-1832768,-435353
-1833008,-435353
-1833248,-435353
-1833368,-435233
-1833488,-435113
-1833728,-435113
-1833848,-434993
-1833968,-434873
-1834208,-434873
-1834328,-434753
-1834448,-434633
-1834568,-434753
-1834688,-434873
-1834808,-434753
-1834928,-434633
-1835048,-434513
-1835168,-434393
-1835408,-434393
-1835648,-434393
-1835888,-434393
-1836008,-434273
-1836128,-434153
-1836368,-434153
-1836608,-434153
-1836848,-434153
-1836968,-434033
-1837088,-433913
-1837328,-433913
-1837568,-433913
-1837688,-433793
-1837688,-433553
-1837808,-433433
-1838048,-433433
-1838168,-433313
-1838168,-433073
-1838288,-432953
-1838408,-432833
-1838528,-432713
-1838648,-432593
-1838648,-432353
-1838768,-432233
-1838888,-432113
-1838888,-431873
-1839008,-431753
-1839128,-431633
-1839248,-431513
-1839368,-431393
-1839368,-431153
-1839488,-431033
-1839608,-430913
-1839728,-430793
-1839848,-430673
-1839968,-430553
-1840088,-430433
-1840208,-430313
-1840328,-430193
-1840448,-430073
-1840688,-430073
-1840808,-429953
-1840928,-429833
-1841048,-429713
-1841168,-429593
-1841288,-429473
-1841408,-429353
-1841648,-429353
-1841888,-429353
-1842008,-429233
-1842128,-429113
-1842368,-429113
-1842488,-428993
-1842488,-428753
-1842608,-428633
-1842728,-428513
-1842728,-428273
-1842848,-428153
-1842968,-428033
-1843088,-427913
-1843328,-427913
-1843568,-427913
-1843808,-427913
-1843928,-427793
-1844048,-427673
-1844168,-427553
-1844168,-427313
-1844168,-427073
-1844288,-426953
-1844408,-426833
-1844528,-426713
-1844648,-426593
-1844648,-426353
-1844768,-426233
-1844888,-426113
-1844888,-425873
-1845008,-425753
-1845128,-425633
-1845128,-425393
-1845248,-425273
-1845368,-425153
-1845368,-424913
-1845368,-424673
-1845488,-424553
-1845608,-424433
-1845608,-424193
-1845608,-423953
-1845608,-423713
-1845608,-423473
-1845608,-423233
-1845608,-422993
-1845608,-422753
-1845608,-422513
-1845608,-422273
-1845488,-422153
-1845368,-422033
-1845368,-421793
-1845368,-421553
-1845368,-421313
-1845368,-421073
-1845368,-420833
-1845368,-420593
-1845368,-420353
-1845368,-420113
-1845488,-419993
-1845608,-419873
-1845728,-419753
-1845848,-419633
-1845968,-419513
-1846208,-419513
-1846448,-419513
-1846688,-419513
-1846928,-419513
-1847168,-419513
-1847408,-419513
-1847648,-419513
-1847888,-419513
-1848128,-419513
-1848368,-419513
-1848608,-419513
-1848848,-419513
-1849088,-419513
-1849328,-419513
-1849448,-419393
-1849568,-419273
-1849808,-419273
-1850048,-419273
-1850288,-419273
-1850528,-419273
-1850768,-419273
-1851008,-419273
-1851248,-419273
-1851368,-419153
-1851488,-419033
-1851728,-419033
-1851968,-419033
-1852208,-419033
-1852448,-419033
-1852688,-419033
-1852928,-419033
-1853168,-419033
-1853408,-419033
-1853648,-419033
-1853888,-419033
-1854128,-419033
-1854368,-419033
-1854488,-419153
-1854608,-419273
-1854728,-419393
-1854848,-419513
-1855088,-419513
-1855328,-419513
-1855568,-419513
-1855688,-419633
-1855688,-419873
-1855808,-419993
-1856048,-419993
-1856168,-420113
-1856288,-420233
-1856528,-420233
-1856768,-420233
-1856888,-420353
-1857008,-420473
-1857248,-420473
-1857488,-420473
-1857608,-420593
-1857608,-420833
-1857728,-420953
-1857848,-421073
-1857968,-421193
-1858088,-421313
-1858208,-421433
-1858448,-421433
-1858688,-421433
-1858928,-421433
-1859048,-421553
-1859168,-421673
-1859408,-421673
-1859528,-421553
-1859648,-421433
-1859888,-421433
-1860128,-421433
-1860368,-421433
-1860608,-421433
-1860848,-421433
-1861088,-421433
-1861328,-421433
-1861568,-421433
-1861688,-421313
-1861808,-421193
-1862048,-421193
-1862168,-421073
-1862288,-420953
-1862528,-420953
-1862648,-421073
-1862768,-421193
-1863008,-421193
-1863248,-421193
-1863368,-421313
-1863488,-421433
-1863728,-421433
-1863968,-421433
-1864088,-421553
-1864208,-421673
-1864328,-421553
-1864448,-421433
-1864688,-421433
-1864928,-421433
-1865168,-421433
-1865288,-421553
-1865408,-421673
-1865648,-421673
-1865888,-421673
-1866128,-421673
-1866368,-421673
-1866488,-421553
-1866608,-421433
-1866848,-421433
-1867088,-421433
-1867328,-421433
-1867568,-421433
-1867808,-421433
-1868048,-421433
-1868288,-421433
-1868528,-421433
-1868768,-421433
-1869008,-421433
-1869248,-421433
-1869488,-421433
-1869728,-421433
-1869968,-421433
-1870208,-421433
-1870448,-421433
-1870688,-421433
-1870928,-421433
-1871168,-421433
-1871408,-421433
-1871648,-421433
-1871888,-421433
-1872128,-421433
-1872368,-421433
-1872608,-421433
-1872728,-421553
-1872728,-421793
-1872728,-422033
-1872728,-422273
-1872728,-422513
-1872728,-422753
-1872728,-422993
-1872728,-423233
-1872848,-423353
-1873088,-423353
-1873328,-423353
-1873568,-423353
-1873688,-423473
-1873688,-423713
-1873688,-423953
-1873688,-424193
-1873688,-424433
-1873688,-424673
-1873688,-424913
-1873688,-425153
-1873688,-425393
-1873688,-425633
-1873688,-425873
-1873688,-426113
-1873688,-426353
-1873688,-426593
-1873688,-426833
-1873688,-427073
-1873688,-427313
-1873808,-427433
-1874048,-427433
-1874288,-427433
-1874528,-427433
-1874648,-427553
-1874648,-427793
-1874648,-428033
-1874648,-428273
-1874648,-428513
-1874648,-428753
-1874648,-428993
-1874648,-429233
-1874648,-429473
-1874648,-429713
-1874648,-429953
-1874648,-430193
-1874648,-430433
-1874648,-430673
-1874648,-430913
-1874648,-431153
-1874648,-431393
-1874648,-431633
-1874648,-431873
-1874648,-432113
-1874648,-432353
-1874768,-432473
-1875008,-432473
-1875248,-432473
-1875488,-432473
-1875608,-432593
-1875608,-432833
-1875608,-433073
-1875608,-433313
-1875608,-433553
-1875608,-433793
-1875608,-434033
-1875608,-434273
-1875728,-434393
-1875968,-434393
-1876208,-434393
-1876448,-434393
-1876568,-434513
-1876568,-434753
-1876568,-434993
-1876568,-435233
-1876688,-435353
-1876928,-435353
-1877168,-435353
-1877408,-435353
-1877648,-435353
-1877768,-435473
-1877768,-435713
-1877768,-435953
-1877768,-436193
-1877768,-436433
-1877888,-436553
-1878128,-436553
-1878368,-436553
-1878608,-436553
-1878728,-436673
-1878728,-436913
-1878728,-437153
-1878728,-437393
-1878848,-437513
-1879088,-437513
-1879328,-437513
-1879448,-437633
-1879568,-437753
-1879688,-437873
-1879688,-438113
-1879688,-438353
-1879688,-438593
-1879688,-438833
-1879688,-439073
-1879688,-439313
-1879808,-439433
-1880048,-439433
-1880288,-439433
-1880408,-439553
-1880408,-439793
-1880408,-440033
-1880408,-440273
-1880408,-440513
-1880408,-440753
-1880528,-440873
-1880648,-440993
-1880648,-441233
-1880648,-441473
-1880648,-441713
-1880768,-441833
-1880888,-441953
-1880888,-442193
-1881008,-442313
-1881128,-442433
-1881248,-442553
-1881368,-442673
-1881488,-442793
-1881608,-442913
-1881728,-443033
-1881848,-443153
-1881968,-443273
-1882088,-443393
-1882208,-443513
-1882328,-443633
-1882448,-443753
-1882568,-443873
-1882568,-444113
-1882688,-444233
-1882928,-444233
-1883048,-444353
-1883048,-444593
-1883048,-444833
-1883048,-445073
-1883048,-445313
-1883168,-445433
-1883288,-445553
-1883408,-445673
-1883648,-445673
-1883768,-445793
-1883888,-445913
-1884128,-445913
-1884248,-446033
-1884368,-446153
-1884488,-446273
-1884608,-446393
-1884728,-446513
-1884728,-446753
-1884728,-446993
-1884728,-447233
-1884728,-447473
-1884848,-447593
-1885088,-447593
-1885328,-447593
-1885568,-447593
-1885688,-447713
-1885688,-447953
-1885688,-448193
-1885688,-448433
-1885688,-448673
-1885808,-448793
-1886048,-448793
-1886168,-448913
-1886288,-449033
-1886528,-449033
-1886768,-449033
-1887008,-449033
-1887128,-449153
-1887248,-449273
-1887488,-449273
-1887608,-449393
-1887728,-449513
-1887968,-449513
-1888208,-449513
-1888448,-449513
-1888688,-449513
-1888808,-449393
-1888808,-449153
-1888808,-448913
-1888808,-448673
-1888808,-448433
-1888808,-448193
-1888808,-447953
-1888808,-447713
-1888928,-447593
-1889168,-447593
-1889408,-447593
-1889648,-447593
-1889768,-447473
-1889768,-447233
-1889768,-446993
-1889768,-446753
-1889768,-446513
-1889648,-446393
-1889408,-446393
-1889168,-446393
-1889048,-446273
-1889048,-446033
-1889048,-445793
-1889048,-445553
-1889168,-445433
-1889408,-445433
-1889648,-445433
-1889768,-445553
-1889768,-445793
-1889768,-446033
-1889768,-446273
-1889888,-446393
-1890128,-446393
-1890368,-446393
-1890608,-446393
-1890728,-446273
-1890728,-446033
-1890728,-445793
-1890728,-445553
-1890848,-445433
-1891088,-445433
-1891328,-445433
-1891568,-445433
-1891808,-445433
-1892048,-445433
-1892288,-445433
-1892528,-445433
-1892768,-445433
-1893008,-445433
-1893248,-445433
-1893488,-445433
-1893608,-445313
-1893608,-445073
-1893608,-444833
-1893608,-444593
-1893608,-444353
-1893608,-444113
-1893608,-443873
-1893608,-443633
-1893608,-443393
-1893608,-443153
-1893608,-442913
-1893608,-442673
-1893608,-442433
-1893608,-442193
-1893608,-441953
-1893728,-441833
-1893848,-441713
-1893848,-441473
-1893848,-441233
-1893848,-440993
-1893728,-440873
-1893608,-440753
-1893608,-440513
-1893608,-440273
-1893608,-440033
-1893608,-439793
-1893608,-439553
-1893608,-439313
-1893608,-439073
-1893608,-438833
-1893728,-438713
-1893848,-438593
-1893968,-438473
-1894088,-438353
-1894088,-438113
-1894088,-437873
-1894088,-437633
-1894208,-437513
-1894328,-437393
-1894328,-437153
-1894328,-436913
-1894328,-436673
-1894208,-436553
-1894088,-436433
-1894088,-436193
-1894088,-435953
-1894088,-435713
-1894088,-435473
-1894208,-435353
-1894328,-435233
-1894448,-435113
-1894568,-434993
-1894568,-434753
-1894568,-434513
-1894568,-434273
-1894568,-434033
-1894448,-433913
-1894328,-433793
-1894328,-433553
-1894328,-433313
-1894328,-433073
-1894328,-432833
-1894328,-432593
-1894328,-432353
-1894208,-432233
-1894088,-432113
-1894088,-431873
-1894088,-431633
-1894088,-431393
-1894088,-431153
-1894088,-430913
-1894088,-430673
-1894088,-430433
-1894088,-430193
-1894088,-429953
-1894088,-429713
-1894088,-429473
-1894088,-429233
-1894088,-428993
-1894088,-428753
-1894088,-428513
-1894208,-428393
-1894328,-428273
-1894328,-428033
-1894328,-427793
-1894448,-427673
-1894568,-427553
-1894568,-427313
-1894688,-427193
-1894808,-427073
-1894808,-426833
-1894928,-426713
-1895048,-426593
-1895168,-426473
-1895288,-426353
-1895288,-426113
-1895408,-425993
-1895648,-425993
-1895768,-425873
-1895768,-425633
-1895888,-425513
-1896008,-425393
-1896128,-425273
-1896248,-425153
-1896248,-424913
-1896368,-424793
-1896608,-424793
-1896728,-424673
-1896728,-424433
-1896848,-424313
-1897088,-424313
-1897328,-424313
-1897568,-424313
-1897688,-424193
-1897808,-424073
-1898048,-424073
-1898168,-423953
-1898288,-423833
-1898528,-423833
-1898648,-423713
-1898648,-423473
-1898768,-423353
-1899008,-423353
-1899128,-423233
-1899128,-422993
-1899248,-422873
-1899488,-422873
-1899608,-422753
-1899728,-422633
-1899848,-422513
-1899968,-422393
-1900088,-422273
-1900208,-422153
-1900328,-422033
-1900448,-421913
-1900688,-421913
-1900808,-421793
-1900808,-421553
-1900928,-421433
-1901168,-421433
-1901288,-421313
-1901408,-421193
-1901648,-421193
-1901768,-421073
-1901888,-420953
-1902008,-420833
-1902128,-420713
-1902368,-420713
-1902488,-420593
-1902608,-420473
-1902728,-420353
-1902848,-420233
-1903088,-420233
-1903208,-420113
-1903328,-419993
-1903568,-419993
-1903688,-419873
-1903688,-419633
-1903808,-419513
-1904048,-419513
-1904288,-419513
-1904528,-419513
-1904648,-419393
-1904648,-419153
-1904648,-418913
-1904648,-418673
-1904648,-418433
-1904768,-418313
-1905008,-418313
-1905248,-418313
-1905488,-418313
-1905728,-418313
-1905848,-418193
-1905848,-417953
-1905848,-417713
-1905848,-417473
-1905848,-417233
-1905848,-416993
-1905848,-416753
-1905848,-416513
-1905848,-416273
-1905848,-416033
-1905848,-415793
-1905848,-415553
-1905728,-415433
-1905488,-415433
-1905248,-415433
-1905008,-415433
-1904768,-415433
-1904528,-415433
-1904288,-415433
-1904048,-415433
-1903928,-415313
-1904048,-415193
-1904288,-415193
-1904528,-415193
-1904648,-415073
-1904648,-414833
-1904768,-414713
-1904888,-414593
-1905008,-414473
-1905128,-414353
-1905128,-414113
-1905128,-413873
-1905128,-413633
-1905128,-413393
-1905248,-413273
-1905488,-413273
-1905728,-413273
-1905968,-413273
-1906088,-413153
-1906088,-412913
-1906088,-412673
-1906088,-412433
-1906088,-412193
-1906088,-411953
-1906088,-411713
-1906088,-411473
-1906088,-411233
-1906208,-411113
-1906448,-411113
-1906688,-411113
-1906928,-411113
-1907048,-410993
-1907048,-410753
-1907048,-410513
-1907048,-410273
-1907168,-410153
-1907408,-410153
-1907648,-410153
-1907888,-410153
-1908128,-410153
-1908368,-410153
-1908488,-410273
-1908608,-410393
-1908728,-410513
-1908848,-410633
-1908968,-410753
-1908968,-410993
-1908968,-411233
-1908968,-411473
-1909088,-411593
-1909208,-411713
-1909328,-411833
-1909448,-411953
-1909568,-412073
-1909808,-412073
-1910048,-412073
-1910168,-412193
-1910288,-412313
-1910528,-412313
-1910648,-412433
-1910648,-412673
-1910648,-412913
-1910648,-413153
-1910648,-413393
-1910528,-413513
-1910408,-413633
-1910408,-413873
-1910288,-413993
-1910168,-414113
-1910048,-414233
-1909928,-414353
-1909928,-414593
-1909928,-414833
-1909928,-415073
-1910048,-415193
-1910168,-415313
-1910288,-415433
-1910528,-415433
-1910768,-415433
-1910888,-415553
-1911008,-415673
-1911248,-415673
-1911488,-415673
-1911608,-415793
-1911608,-416033
-1911728,-416153
-1911968,-416153
-1912088,-416273
-1912208,-416393
-1912328,-416513
-1912448,-416633
-1912568,-416753
-1912688,-416873
-1912808,-416993
-1912808,-417233
-1912928,-417353
-1913048,-417473
-1913168,-417593
-1913288,-417713
-1913408,-417833
-1913648,-417833
-1913768,-417713
-1913888,-417593
-1914008,-417713
-1914128,-417833
-1914368,-417833
-1914488,-417953
-1914608,-418073
-1914728,-418193
-1914848,-418313
-1915088,-418313
-1915208,-418433
-1915328,-418553
-1915448,-418673
-1915568,-418793
-1915808,-418793
-1915928,-418913
-1915928,-419153
-1916048,-419273
-1916288,-419273
-1916528,-419273
-1916768,-419273
-1917008,-419273
-1917248,-419273
-1917368,-419393
-1917488,-419513
-1917608,-419393
-1917728,-419273
-1917968,-419273
-1918088,-419393
-1918208,-419513
-1918328,-419633
-1918448,-419753
-1918568,-419633
-1918688,-419513
-1918928,-419513
-1919168,-419513
-1919288,-419633
-1919408,-419753
-1919648,-419753
-1919888,-419753
-1920008,-419633
-1920128,-419513
-1920368,-419513
-1920608,-419513
-1920728,-419393
-1920848,-419273
-1920968,-419153
-1921088,-419033
-1921328,-419033
-1921568,-419033
-1921688,-418913
-1921808,-418793
-1921928,-418913
-1922048,-419033
-1922288,-419033
-1922528,-419033
-1922648,-419153
-1922768,-419273
-1923008,-419273
-1923128,-419153
-1923248,-419033
-1923368,-418913
-1923368,-418673
-1923488,-418553
-1923728,-418553
-1923968,-418553
-1924088,-418433
-1924088,-418193
-1924208,-418073
-1924448,-418073
-1924688,-418073
-1924808,-417953
-1924928,-417833
-1925168,-417833
-1925288,-417713
-1925408,-417593
-1925648,-417593
-1925768,-417473
-1925888,-417353
-1926008,-417233
-1926128,-417113
-1926248,-416993
-1926248,-416753
-1926248,-416513
-1926248,-416273
-1926368,-416153
-1926488,-416033
-1926608,-415913
-1926728,-415793
-1926728,-415553
-1926848,-415433
-1926968,-415313
-1926968,-415073
-1926968,-414833
-1927088,-414713
-1927328,-414713
-1927448,-414593
-1927568,-414473
-1927688,-414593
-1927808,-414713
-1927928,-414593
-1927928,-414353
-1928048,-414233
-1928168,-414113
-1928168,-413873
-1928168,-413633
-1928288,-413513
-1928408,-413393
-1928528,-413273
-1928648,-413153
-1928648,-412913
-1928768,-412793
-1929008,-412793
-1929128,-412673
-1929128,-412433
-1929248,-412313
-1929368,-412433
-1929488,-412553
-1929608,-412433
-1929728,-412313
-1929848,-412193
-1929848,-411953
-1929968,-411833
-1930208,-411833
-1930448,-411833
-1930568,-411713
-1930688,-411593
-1930808,-411473
-1930928,-411353
-1931048,-411233
-1931168,-411113
-1931408,-411113
-1931528,-410993
-1931528,-410753
-1931528,-410513
-1931648,-410393
-1931768,-410273
-1931768,-410033
-1931768,-409793
-1931888,-409673
-1932008,-409553
-1932008,-409313
-1932128,-409193
-1932248,-409073
-1932248,-408833
-1932368,-408713
-1932488,-408593
-1932488,-408353
-1932608,-408233
-1932848,-408233
-1933088,-408233
-1933208,-408113
-1933208,-407873
-1933328,-407753
-1933568,-407753
-1933808,-407753
-1933928,-407633
-1934048,-407513
-1934288,-407513
-1934528,-407513
-1934648,-407393
-1934768,-407273
-1934888,-407153
-1935008,-407033
-1935128,-406913
-1935248,-406793
-1935488,-406793
-1935728,-406793
-1935848,-406673
-1935968,-406553
-1936088,-406433
-1936208,-406313
-1936448,-406313
-1936568,-406193
-1936568,-405953
-1936568,-405713
-1936688,-405593
-1936808,-405473
-1936808,-405233
-1936808,-404993
-1936808,-404753
-1936808,-404513
-1936928,-404393
-1937168,-404393
-1937288,-404273
-1937408,-404153
-1937528,-404033
-1937648,-403913
-1937888,-403913
-1938008,-403793
-1938008,-403553
-1938128,-403433
-1938248,-403313
-1938128,-403193
-1938008,-403073
-1938008,-402833
-1938128,-402713
-1938248,-402593
-1938368,-402473
-1938488,-402353
-1938488,-402113
-1938488,-401873
-1938488,-401633
-1938368,-401513
-1938248,-401393
-1938248,-401153
-1938368,-401033
-1938488,-400913
-1938488,-400673
-1938608,-400553
-1938728,-400433
-1938728,-400193
-1938728,-399953
-1938728,-399713
-1938728,-399473
-1938728,-399233
-1938848,-399113
-1938968,-398993
-1938968,-398753
-1938968,-398513
-1938968,-398273
-1939088,-398153
-1939208,-398033
-1939208,-397793
-1939208,-397553
-1939328,-397433
-1939448,-397313
-1939448,-397073
-1939448,-396833
-1939568,-396713
-1939808,-396713
-1939928,-396593
-1940048,-396473
-1940168,-396593
-1940288,-396713
-1940528,-396713
-1940648,-396593
-1940768,-396473
-1940888,-396353
-1941008,-396233
-1941248,-396233
-1941368,-396113
-1941368,-395873
-1941488,-395753
-1941728,-395753
-1941848,-395633
-1941968,-395513
-1942088,-395393
-1942208,-395273
-1942328,-395153
-1942448,-395033
-1942568,-394913
-1942568,-394673
-1942688,-394553
-1942808,-394433
-1942808,-394193
-1942928,-394073
-1943048,-393953
-1943168,-393833
-1943288,-393713
-1943288,-393473
-1943288,-393233
-1943408,-393113
-1943528,-392993
-1943528,-392753
-1943528,-392513
-1943528,-392273
-1943408,-392153
-1943288,-392033
-1943288,-391793
-1943288,-391553
-1943288,-391313
-1943168,-391193
-1943048,-391073
-1942928,-390953
-1942808,-390833
-1942808,-390593
-1942928,-390473
-1943048,-390353
-1942928,-390233
-1942808,-390113
-1942688,-389993
-1942568,-390113
-1942448,-390233
-1942328,-390113
-1942328,-389873
-1942328,-389633
-1942208,-389513
-1942088,-389393
-1942088,-389153
-1942088,-388913
-1942088,-388673
-1942208,-388553
-1942328,-388433
-1942448,-388313
-1942568,-388193
-1942568,-387953
-1942688,-387833
-1942808,-387713
-1942928,-387593
-1943048,-387473
-1943168,-387353
-1943288,-387233
-1943288,-386993
-1943288,-386753
-1943408,-386633
-1943648,-386633
-1943888,-386633
-1944008,-386513
-1944128,-386393
-1944368,-386393
-1944488,-386273
-1944608,-386153
-1944728,-386033
-1944848,-385913
-1945088,-385913
-1945208,-385793
-1945208,-385553
-1945328,-385433
-1945448,-385313
-1945568,-385193
-1945688,-385073
-1945688,-384833
-1945808,-384713
-1945928,-384593
-1946048,-384473
-1946168,-384353
-1946168,-384113
-1946288,-383993
-1946408,-383873
-1946528,-383753
-1946648,-383633
-1946768,-383513
-1946888,-383393
-1946888,-383153
-1946888,-382913
-1946888,-382673
-1947008,-382553
-1947248,-382553
-1947488,-382553
-1947608,-382433
-1947728,-382313
-1947848,-382193
-1947728,-382073
-1947608,-381953
-1947488,-381833
-1947368,-381713
-1947368,-381473
-1947248,-381353
-1947128,-381233
-1947128,-380993
-1947128,-380753
-1947248,-380633
-1947368,-380513
-1947488,-380393
-1947608,-380273
-1947608,-380033
-1947488,-379913
-1947248,-379913
-1947008,-379913
-1946888,-380033
-1946768,-380153
-1946648,-380033
-1946528,-379913
-1946408,-379793
-1946288,-379673
-1946048,-379673
-1945928,-379793
-1945808,-379913
-1945568,-379913
-1945448,-379793
-1945448,-379553
-1945448,-379313
-1945568,-379193
-1945688,-379073
-1945808,-378953
-1945928,-378833
-1945928,-378593
-1946048,-378473
-1946288,-378473
-1946408,-378353
-1946408,-378113
-1946528,-377993
-1946648,-377873
-1946768,-377753
-1946888,-377633
-1946888,-377393
-1946888,-377153
-1946888,-376913
-1946888,-376673
-1947008,-376553
-1947128,-376433
-1947128,-376193
-1947248,-376073
-1947368,-375953
-1947488,-375833
-1947608,-375713
-1947728,-375593
-1947848,-375473
-1947848,-375233
-1947848,-374993
-1947848,-374753
-1947968,-374633
-1948088,-374513
-1948208,-374393
-1948328,-374273
-1948448,-374153
-1948568,-374033
-1948688,-373913
-1948808,-373793
-1948808,-373553
-1948808,-373313
-1948928,-373193
-1949048,-373073
-1949048,-372833
-1949048,-372593
-1949048,-372353
-1949048,-372113
-1948928,-371993
-1948808,-371873
-1948808,-371633
-1948688,-371513
-1948568,-371393
-1948448,-371273
-1948328,-371153
-1948208,-371033
-1948088,-370913
-1948088,-370673
-1948088,-370433
-1948088,-370193
-1948088,-369953
-1948208,-369833
-1948448,-369833
-1948688,-369833
-1948808,-369713
-1948928,-369593
-1949168,-369593
-1949408,-369593
-1949528,-369473
-1949648,-369353
-1949888,-369353
-1950008,-369233
-1950128,-369113
-1950368,-369113
-1950488,-368993
-1950608,-368873
-1950728,-368753
-1950728,-368513
-1950728,-368273
-1950728,-368033
-1950728,-367793
-1950608,-367673
-1950488,-367553
-1950488,-367313
-1950488,-367073
-1950488,-366833
-1950488,-366593
-1950488,-366353
-1950488,-366113
-1950368,-365993
-1950248,-365873
-1950128,-365753
-1950008,-365633
-1949888,-365513
-1949768,-365393
-1949648,-365273
-1949528,-365153
-1949408,-365033
-1949288,-364913
-1949168,-364793
-1949048,-364673
-1949048,-364433
-1949048,-364193
-1948928,-364073
-1948808,-363953
-1948808,-363713
-1948688,-363593
-1948568,-363473
-1948448,-363353
-1948328,-363233
-1948208,-363113
-1948088,-362993
-1947968,-362873
-1947848,-362753
-1947728,-362633
-1947608,-362513
-1947608,-362273
-1947728,-362153
-1947848,-362033
-1947968,-361913
-1948208,-361913
-1948328,-361793
-1948328,-361553
-1948448,-361433
-1948568,-361313
-1948688,-361193
-1948928,-361193
-1949048,-361073
-1949048,-360833
-1949048,-360593
-1949048,-360353
-1949048,-360113
-1949048,-359873
-1949048,-359633
-1949168,-359513
-1949288,-359393
-1949408,-359273
-1949528,-359153
-1949648,-359033
-1949768,-358913
-1949888,-358793
-1950128,-358793
-1950368,-358793
-1950488,-358673
-1950608,-358553
-1950728,-358433
-1950848,-358313
-1950968,-358433
-1951088,-358553
-1951208,-358433
-1951328,-358313
-1951568,-358313
-1951688,-358433
-1951808,-358553
-1952048,-358553
-1952288,-358553
-1952408,-358433
-1952528,-358313
-1952768,-358313
-1953008,-358313
-1953248,-358313
-1953368,-358193
-1953488,-358073
-1953728,-358073
-1953968,-358073
-1954208,-358073
-1954328,-357953
-1954448,-357833
-1954568,-357713
-1954688,-357593
-1954928,-357593
-1955048,-357473
-1955168,-357353
-1955288,-357233
-1955408,-357113
-1955528,-356993
-1955648,-356873
-1955768,-356753
-1955888,-356633
-1956008,-356513
-1956008,-356273
-1956128,-356153
-1956368,-356153
-1956488,-356033
-1956488,-355793
-1956608,-355673
-1956728,-355553
-1956848,-355433
-1957088,-355433
-1957328,-355433
-1957448,-355313
-1957568,-355193
-1957688,-355073
-1957808,-354953
-1958048,-354953
-1958168,-354833
-1958288,-354713
-1958408,-354593
-1958408,-354353
-1958528,-354233
-1958648,-354113
-1958768,-353993
-1958888,-353873
-1958888,-353633
-1959008,-353513
-1959128,-353393
-1959248,-353273
-1959368,-353153
-1959368,-352913
-1959488,-352793
-1959608,-352673
-1959608,-352433
-1959608,-352193
-1959608,-351953
-1959608,-351713
-1959728,-351593
-1959848,-351473
-1959848,-351233
-1959728,-351113
-1959608,-350993
-1959608,-350753
-1959608,-350513
-1959488,-350393
-1959368,-350273
-1959368,-350033
-1959488,-349913
-1959608,-349793
-1959608,-349553
-1959608,-349313
-1959728,-349193
-1959848,-349073
-1959728,-348953
-1959608,-348833
-1959608,-348593
-1959608,-348353
-1959608,-348113
-1959488,-347993
-1959368,-347873
-1959368,-347633
-1959248,-347513
-1959128,-347393
-1959008,-347273
-1958888,-347153
-1958768,-347033
-1958648,-346913
-1958528,-346793
-1958288,-346793
-1958048,-346793
-1957928,-346673
-1957808,-346553
-1957568,-346553
-1957328,-346553
-1957208,-346673
-1957088,-346793
-1956848,-346793
-1956608,-346793
-1956488,-346673
-1956488,-346433
-1956488,-346193
-1956488,-345953
-1956488,-345713
-1956368,-345593
-1956128,-345593
-1955888,-345593
-1955648,-345593
-1955408,-345593
-1955288,-345473
-1955288,-345233
-1955408,-345113
-1955528,-344993
-1955528,-344753
-1955528,-344513
-1955408,-344393
-1955288,-344273
-1955168,-344153
-1955048,-344033
-1954928,-343913
-1954808,-343793
-1954688,-343673
-1954568,-343553
-1954448,-343433
-1954328,-343313
-1954208,-343193
-1953968,-343193
-1953728,-343193
-1953608,-343073
-1953488,-342953
-1953248,-342953
-1953008,-342953
-1952768,-342953
-1952528,-342953
-1952288,-342953
-1952048,-342953
-1951928,-343073
-1951808,-343193
